examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection allows instantiation of new objects, invocation of methods, and get set operations on class variables dynamically at run time without having prior knowledge of its implementation.;class_variables_dynamically;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; If the method is not static, then while invoking you need to supply a valid MyObject instance instead of null.;valid_myobject_instance;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The provider guarantees that object can be of 3 types and we need to perform computation based on what type of object .;perform_computation_based;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; It is also possible to instantiate new objects, invoke methods and get set field values using reflection.;set_field_values;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;When the Spring context processes this   bean   element, it will use Class.;spring_context_processes;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Instead, by using reflection, there is need to worry about a possibly changing class name.;possibly_changing_class;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;It s useful because it allows you to change the runtime behaivour depending on the meta information of your program, that is, you can check the return type of a function and change the way you handle the situation.;runtime_behaivour_depending;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; For example you can use it to get the name of the class for loggin purposes, to dinamically create handlers for events according to what s specified on a configuration file and so on.;dinamically_create_handlers;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;From java documentation page.;java_documentation_page;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;reflect package provides classes and interfaces for obtaining reflective information about classes and objects.;obtaining_reflective_information;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Insecure use of its functions conducted from within a system code can also easily lead to the compromise of a Java security model.;java_security_model;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;With Reflection API you can write universal toStringmethod for any object.;write_universal_tostringmethod;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; dynamic classes, functions, constructors _ based on any data  xml array sql results hardcoded etc.;constructors___based;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Excellent dynamic languages such as Ruby and Python can perceive the reflection of their own without the help of other individuals.;excellent_dynamic_languages;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Java Reflection javarevisited.;java_reflection_javarevisited;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Hence the program can be made higly parameterised.;made_higly_parameterised;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The equivalent byte code is suppose B1.;equivalent_byte_code;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; But, the program itself or another program or framework does not know about the object that has a method named add.;method_named_add;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;site design   logo   2017 Stack Exchange Inc  user contributions licensed under cc by_sa 3.;user_contributions_licensed;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;help chat Stack Overflow.;chat_stack_overflow;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Meta Stack Overflow.;meta_stack_overflow;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Help Center Detailed answers to any questions you might have.;center_detailed_answers;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;For inspection of classes you don t need to import the reflection package   Class metadata can be accessed through java lang Class .;java_lang_class;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Custom error message of re_thrown exception not printed by what.;custom_error_message;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Expanding TikZ automata from a single line to a grid.;expanding_tikz_automata;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;My manager wants regression testing in the QA environment _ how to communicate against that .;qa_environment__;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Why did Stalin and the Soviet leadership have Leon Trotsky assassinated .;leon_trotsky_assassinated;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;How can I clean up excessive player_created rubble .;excessive_player_created_rubble;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Does Green Lord s Gift effectively make all heal spells roll max on the Warlock .;gift_effectively_make;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Would it hurt racial balance if every PC gets a bonus feat at level 1 .;hurt_racial_balance;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Developer Jobs Directory.;developer_jobs_directory;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;TeX _ LaTeX.;tex___latex;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;English Language Learners.;english_language_learners;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Meta Stack Exchange.;meta_stack_exchange;1.0;0.006429277942631058;1.0;2.0064292779426314;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Overall, type introspection is a very simple concept to understand   and you can really write powerful logic when you can query some of the metadata about your objects.;type_introspection;0.6;0.38690476190476186;1.0;1.986904761904762;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; This will contain a list of servlet elements, which contain nested servlet_class elements.;nested_servlet_class_elements;0.9333333333333333;0.006429277942631058;1.0;1.9397626112759645;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;This example obtains the Class object from the class called MyObject.;class_called_myobject;0.9333333333333333;0.006429277942631058;1.0;1.9397626112759645;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The byte code that is compiled if needs extra modification at run time for examination, modification, addition of more byte code within itself, or another program or another framework at method level, instance variable level, constructor level, annotation level reflection can be useful.;instance_variable_level;0.9333333333333333;0.006429277942631058;1.0;1.9397626112759645;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The byte code that is compiled if needs extra modification at run time for examination, modification, addition of more byte code within itself, or another program or another framework at method level, instance variable level, constructor level, annotation level reflection can be useful.;annotation_level_reflection;0.9333333333333333;0.006429277942631058;1.0;1.9397626112759645;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Because of the runtime_specific nature of reflection, it s more difficult to implement reflection in a statically_typed language compared to a dynamically_typed language because type checking occurs at compile time in a statically_typed language instead of at runtime .;statically_typed_language_compared;0.844444444444;0.07738095238095237;1.0;1.9218253968249523;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Debuggers and Test Tools Debuggers need to be able to examine private members on classes.;test_tools_debuggers;0.8666666666666666;0.006429277942631058;1.0;1.8730959446092976;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Since reflection allows code to perform operations that would be illegal in non_reflective code, such as accessing private fields and methods, the use of reflection can result in unexpected side_effects, which may render code dysfunctional and may destroy portability.;render_code_dysfunctional;0.8666666666666666;0.006429277942631058;1.0;1.8730959446092976;0.7071067811865475;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;A quick Java Reflection example to show you what using reflection looks like.;quick_java_reflection;0.8666666666666666;0.006429277942631058;1.0;1.8730959446092976;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class accommodate applications such as debuggers, interpreters, object inspectors, class browsers, and services such as Object Serialization and JavaBeans that need access to either the public members of a target object or the members declared by a given class.;class_accommodate_applications;0.8666666666666666;0.006429277942631058;1.0;1.8730959446092976;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Because of the runtime_specific nature of reflection, it s more difficult to implement reflection in a statically_typed language compared to a dynamically_typed language because type checking occurs at compile time in a statically_typed language instead of at runtime .;statically_typed_language;0.7666666666659999;0.07738095238095237;1.0;1.8440476190469521;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Because of the runtime_specific nature of reflection, it s more difficult to implement reflection in a statically_typed language compared to a dynamically_typed language because type checking occurs at compile time in a statically_typed language instead of at runtime .;dynamically_typed_language;0.6666666666659999;0.07738095238095237;1.0;1.7440476190469523;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;This example obtains the Class object from the class called MyObject.;class_object;0.7;0.012858555885262116;1.0;1.712858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Java s static typing system isn t really designed to support this unless the object conforms to a known interface, but using reflection, your code can look at the object and find out if it has a method called  doSomething  and then call it if you want to.;method_called__dosomething;0.7;0.006429277942631058;1.0;1.706429277942631;0.7071067811865475;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; This will contain a list of servlet elements, which contain nested servlet_class elements.;servlet_elements;0.7;0.006429277942631058;1.0;1.706429277942631;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The byte code that is compiled if needs extra modification at run time for examination, modification, addition of more byte code within itself, or another program or another framework at method level, instance variable level, constructor level, annotation level reflection can be useful.;constructor_level;0.7;0.006429277942631058;1.0;1.706429277942631;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The byte code that is compiled if needs extra modification at run time for examination, modification, addition of more byte code within itself, or another program or another framework at method level, instance variable level, constructor level, annotation level reflection can be useful.;method_level;0.7;0.006429277942631058;1.0;1.706429277942631;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;What makes the Free Cities  free  .;free_cities__free;0.7;0.006429277942631058;1.0;1.706429277942631;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Some languages even allow you to traverse the inheritance hierarchy to see if your object is derived from an inherited base class.;inheritance_hierarchy;0.6;0.07738095238095237;1.0;1.6773809523809522;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Overall, type introspection is a very simple concept to understand   and you can really write powerful logic when you can query some of the metadata about your objects.;simple_concept;0.6;0.07738095238095237;1.0;1.6773809523809522;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; As a concrete definition, reflection is the ability of a computer program to examine and modify the structure and behavior of a program at runtime.;concrete_definition;0.6;0.07738095238095237;1.0;1.6773809523809522;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; Because of the runtime_specific nature of reflection, it s more difficult to implement reflection in a statically_typed language compared to a dynamically_typed language because type checking occurs at compile time in a statically_typed language instead of at runtime .;runtime_specific_nature;0.6;0.07738095238095237;1.0;1.6773809523809522;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://thesocietea.org/2016/02/programming-concepts-type-introspection-and-reflection/; However it is by no means impossible, as Java, C , and other modern statically_typed languages allow for both type introspection and reflection .;means_impossible;0.6;0.07738095238095237;1.0;1.6773809523809522;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The Reflection API.;reflection_api;0.6;0.019287833827893175;1.0;1.619287833827893;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Suppose you have a method add.;method_add;0.6;0.019287833827893175;1.0;1.619287833827893;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection is important since it lets you write programs that do not have to  know  everything at compile time, making them more dynamic, since they can be tied together at runtime.;write_programs;0.6;0.012858555885262116;1.0;1.612858555885262;0.7071067811865475;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The code can be written against known interfaces, but the actual classes to be used can be instantiated using reflection from configuration files.;configuration_files;0.6;0.012858555885262116;1.0;1.612858555885262;0.7071067811865475;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The code can be written against known interfaces, but the actual classes to be used can be instantiated using reflection from configuration files.;actual_classes;0.6;0.012858555885262116;1.0;1.612858555885262;0.7071067811865475;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; More advanced uses lets you list and call methods, constructors, etc.;call_methods;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;xml file.;xml_file;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; With that caveat in mind, reflection is a powerful technique and can enable applications to perform operations which would otherwise be impossible.;perform_operations;0.6;0.012858555885262116;1.0;1.612858555885262;1.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Extensibility Features.;extensibility_features;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;An application may make use of external, user_defined classes by creating instances of extensibility objects using their fully_qualified names.;creating_instances;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;An application may make use of external, user_defined classes by creating instances of extensibility objects using their fully_qualified names.;extensibility_objects;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;An application may make use of external, user_defined classes by creating instances of extensibility objects using their fully_qualified names.;fully_qualified_names;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;An application may make use of external, user_defined classes by creating instances of extensibility objects using their fully_qualified names.;user_defined_classes;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Class Browsers and Visual Development Environments A class browser needs to be able to enumerate the members of classes.;class_browsers;0.6;0.012858555885262116;1.0;1.612858555885262;0.0;0;Wed Jun 28 00:04:02 IST 2017
